"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CH-Fru",2012,"190_204",102,18,0.1303954642,-0.0016620646355415,2.082036204,8.7645598802025,0.018144835838125,16.904775,9.53583889994751,-0.0154076555698708
"CH-Fru",2013,"190_204",105,15,0.15671068345,-0.00303373082485,2.147114482,8.7645598802025,0.018144835838125,17.8652638888889,10.432350970717,0.0744467764149035
"CH-Fru",2014,"190_204",114,24,0.1643705115,-0.0011877815623635,0.950845431,8.7645598802025,0.018144835838125,16.8744388888889,10.1373254772538,0.0457593318638619
"CH-Fru",2015,"190_204",109,30,0.1234060919,-0.00171611357313,2.281370515,8.7645598802025,0.018144835838125,20.1467986111111,9.14124793141145,-0.0576679605574711
"CH-Fru",2016,"190_204",129,60,0.1294786793,-0.00204208699425,2.416633143,8.7645598802025,0.018144835838125,15.8488597222222,9.88095899091631,0.0201446990384927
"CH-Fru",2017,"190_204",104,15,0.1222060786,-0.002074031632525,3.041143692,8.7645598802025,0.018144835838125,18.1770847222222,10.2268911741409,0.0545557688640153
"CH-Fru",2018,"190_204",101,33,0.10975250155,-0.002978336516315,3.829544189,8.7645598802025,0.018144835838125,18.7381902777778,7.68185544386117,-0.231603759635674
"CH-Fru",2019,"190_204",101,33,0.12159256215,-0.0035984378344,4.943026815,8.7645598802025,0.018144835838125,17.389775,10.2995497171852,0.061635305633027
"CH-Fru",2020,"190_204",100,36,0.10571521145,-0.00148394965095,3.57886005,8.7645598802025,0.018144835838125,17.8569458333333,11.3953515022605,0.162740637414104
"CH-Fru",2021,"190_204",102,33,0.14281171775,-0.001174800628425,1.4633757715,8.7645598802025,0.018144835838125,17.7709527777778,9.31905062593858,-0.0384041125295058
"CH-Fru",2022,"190_204",112,42,0.100141157,-0.001514804445425,4.37484015,8.7645598802025,0.018144835838125,18.0475347222222,12.3384162065091,0.242252792059262
"CH-Fru",2023,"190_204",117,15,0.14988110865,-0.00141027827609,1.757173181,8.7645598802025,0.018144835838125,19.8218944444444,12.6213188460075,0.264922484222032
"CH-Fru",2006,"204_218",102,12,0.14399823205,-0.00372105616345,7.000395015,86.1247868,0.2380868265975,18.3610027777778,9.38113706895705,-0.0179502497826047
"CH-Fru",2007,"204_218",104,15,0.0984934193,-0.000942090641133,6.845545405,86.1247868,0.2380868265975,18.3232388888889,10.0339325399615,0.0493213747371357
"CH-Fru",2008,"204_218",102,6,0.1369320899,-0.002335050516565,4.67700675,86.1247868,0.2380868265975,18.6327402777778,9.00759735842707,-0.0585828559796264
"CH-Fru",2010,"204_218",109,21,0.12706093025,-0.00200573804873,5.710362335,86.1247868,0.2380868265975,16.0510319444444,9.95261899175892,0.0411845036304277
"CH-Fru",2011,"204_218",141,33,0.08859338505,-0.00057990447396665,6.9052605,86.1247868,0.2380868265975,15.7185555555556,9.5510512613533,0
"CH-Fru",2012,"204_218",100,21,0.1214679722,-0.00090495883115,4.06732349,86.1247868,0.2380868265975,17.7171069444444,9.80696855469452,0.0264419818335276
"CH-Fru",2013,"204_218",108,21,0.12577726075,-0.00218725192475,6.78264832,86.1247868,0.2380868265975,20.5739333333333,10.7183217072889,0.115303358073248
"CH-Fru",2014,"204_218",105,30,0.123067148,-0.000572625266403,3.582598045,86.1247868,0.2380868265975,17.0700055555556,10.4119675491974,0.0863046422969686
"CH-Fru",2015,"204_218",119,39,0.112649213,-0.001809984212385,7.031724915,86.1247868,0.2380868265975,17.8737791666667,9.93506898123007,0.0394195910766651
"CH-Fru",2016,"204_218",103,60,0.12090711975,-0.00065662926833005,3.910002405,86.1247868,0.2380868265975,17.8818513888889,10.4294088121182,0.087978357764702
"CH-Fru",2017,"204_218",104,24,0.14975353135,-0.0028229147749,5.051042195,86.1247868,0.2380868265975,17.6461180555556,10.4103328097474,0.0861476241553527
"CH-Fru",2018,"204_218",101,33,0.0894162238,-0.001237398813955,7.51610314,86.1247868,0.2380868265975,20.0614361111111,8.40729788116134,-0.127551104115806
"CH-Fru",2019,"204_218",128,45,0.15873600835,-0.003342017955,5.442141835,86.1247868,0.2380868265975,19.1254013888889,11.0219064703927,0.143233561547739
"CH-Fru",2020,"204_218",104,45,0.1263361347,-0.001953339641057,6.628040785,86.1247868,0.2380868265975,19.4115527777778,11.5082612498173,0.186413918857464
"CH-Fru",2021,"204_218",104,33,0.10563837195,-0.000597191862051,4.53710058,86.1247868,0.2380868265975,17.5954180555556,8.82188660294718,-0.0794154804510277
"CH-Fru",2022,"204_218",103,42,0.13042633665,-0.000459010210313,3.85576768,86.1247868,0.2380868265975,18.4619444444444,12.8389961256398,0.295835883686782
"CH-Fru",2023,"204_218",100,12,0.1580641943,-0.001139727465215,2.772746488,86.1247868,0.2380868265975,17.4386638888889,13.0029089467074,0.308521869404025
"CH-Fru",2006,"218_232",107,9,0.1156209159,-0.0012818797166805,4.42984338,51.4196527,0.19202114834825,14.6667833333333,10.7271816681659,0.2080724091272
"CH-Fru",2007,"218_232",104,21,0.09459263495,-0.0005106713582085,4.11666931,51.4196527,0.19202114834825,16.8351263888889,9.02558882046717,0.0353552914124929
"CH-Fru",2008,"218_232",131,15,0.1297337714,-0.001844308345595,3.2778057915,51.4196527,0.19202114834825,17.2880347222222,8.97422746876175,0.0296484008223536
"CH-Fru",2010,"218_232",101,12,0.1233468028,-0.0021957536940235,4.48648613,51.4196527,0.19202114834825,15.8208458333333,9.23672388769451,0.0584788112311007
"CH-Fru",2011,"218_232",120,21,0.08330502835,-0.000791231669728,5.503434845,51.4196527,0.19202114834825,16.5014541666667,8.71206157935703,0
"CH-Fru",2012,"218_232",111,24,0.11994784145,-0.000748624454055,2.7168376,51.4196527,0.19202114834825,17.6374652777778,9.33556563145162,0.0691229137644873
"CH-Fru",2013,"218_232",106,27,0.085881617,-0.0010284285245785,6.278114035,51.4196527,0.19202114834825,17.9645680555556,9.45972428267779,0.0823347831014688
"CH-Fru",2014,"218_232",100,27,0.12140870475,-0.000445059016323,2.44987645,51.4196527,0.19202114834825,15.7138027777778,9.86303014719915,0.124084984619192
"CH-Fru",2015,"218_232",117,30,0.09915726995,-0.0020485275472,7.06747807,51.4196527,0.19202114834825,18.2390541666667,9.72352973537373,0.109840240108524
"CH-Fru",2016,"218_232",113,48,0.12796229435,-0.000919224887595,2.591209305,51.4196527,0.19202114834825,17.5253263888889,9.99394857370266,0.137271313248347
"CH-Fru",2017,"218_232",103,24,0.14888346215,-0.0027702358576,3.563161505,51.4196527,0.19202114834825,16.7101611111111,10.2514447472771,0.162710192662364
"CH-Fru",2018,"218_232",112,39,0.10031398715,-0.0018038123369945,5.635077815,51.4196527,0.19202114834825,18.8228361111111,8.6963539063428,-0.00180460735096159
"CH-Fru",2019,"218_232",113,36,0.1188474866,-0.0017432560387,4.49038137,51.4196527,0.19202114834825,17.9001055555556,9.87032678266239,0.124824507633114
"CH-Fru",2020,"218_232",126,45,0.1101695008,-0.001526896813245,5.536300865,51.4196527,0.19202114834825,18.8721736111111,11.0705753861806,0.239582268497942
"CH-Fru",2021,"218_232",105,39,0.10367661945,-0.000645116514469,3.419674175,51.4196527,0.19202114834825,18.3298541666667,8.45946770585354,-0.0294222012344512
"CH-Fru",2022,"218_232",112,39,0.1382543469,-0.001018776949535,2.44893195,51.4196527,0.19202114834825,17.29225,10.9737300698252,0.230795787145257
"CH-Fru",2023,"218_232",109,15,0.10708459555,-0.0014677714886865,7.71448658,51.4196527,0.19202114834825,17.6812694444444,14.5761428985006,0.51467769021046
"CH-Fru",2006,"232_246",127,6,0.12785402399,-0.002342733528695,2.2695843935,3.9088756809075,0.0057638327302525,14.0840194444444,8.31727228649818,-0.0086679455132708
"CH-Fru",2007,"232_246",101,24,0.1480478958,-0.001191365793945,1.085596305,3.9088756809075,0.0057638327302525,15.8247208333333,7.96318003898624,-0.052173873949593
"CH-Fru",2008,"232_246",102,12,0.1364883775,-0.001659072540357,1.8461391445,3.9088756809075,0.0057638327302525,16.4138166666667,8.83125843119671,0.0512952257392481
"CH-Fru",2010,"232_246",111,6,0.12862539617,-0.0016404661556405,2.0914999935,3.9088756809075,0.0057638327302525,15.4387625,9.10190920918634,0.0814818983132189
"CH-Fru",2011,"232_246",100,15,0.12000895395,-0.00169919605486,2.1840617625,3.9088756809075,0.0057638327302525,16.5366722222222,8.38967930619985,0
"CH-Fru",2012,"232_246",115,24,0.1218723701,-0.001591056306745,2.1468493205,3.9088756809075,0.0057638327302525,16.8063194444444,8.80280194234727,0.0480677769330312
"CH-Fru",2013,"232_246",102,24,0.08383134935,-0.00125593090826,3.604498045,3.9088756809075,0.0057638327302525,15.8100263888889,8.81695252797759,0.0496739955323265
"CH-Fru",2014,"232_246",103,21,0.133372601,-0.002043173331275,1.938639734,3.9088756809075,0.0057638327302525,13.5743625,8.59656448757467,0.0243603488465413
"CH-Fru",2015,"232_246",131,24,0.1328898056,-0.0029985509874,2.661719275,3.9088756809075,0.0057638327302525,16.5577194444444,9.01851424190597,0.0722773059034974
"CH-Fru",2016,"232_246",103,39,0.16577648,-0.001011358084495,0.8560650345,3.9088756809075,0.0057638327302525,18.0449569444444,9.08150589028221,0.0792377293982363
"CH-Fru",2017,"232_246",104,21,0.1526479001,-0.001938849511345,1.527775977,3.9088756809075,0.0057638327302525,16.7682472222222,9.80771812931154,0.156167343514766
"CH-Fru",2018,"232_246",102,30,0.15921593474,-0.004228343874205,2.06381982,3.9088756809075,0.0057638327302525,16.5686638888889,7.82731166333548,-0.0693831833784427
"CH-Fru",2019,"232_246",106,27,0.1253263953,-0.00263471751995,2.828981789,3.9088756809075,0.0057638327302525,17.2024222222222,9.08667526604702,0.0798067875620477
"CH-Fru",2020,"232_246",106,30,0.103043167,-0.001427514402656,3.2440654945,3.9088756809075,0.0057638327302525,17.1137277777778,10.3408317093151,0.209098005538188
"CH-Fru",2021,"232_246",116,30,0.09899005479,-0.0012646419936955,2.7718277065,3.9088756809075,0.0057638327302525,16.908625,8.38242070226461,-0.000865557012508734
"CH-Fru",2022,"232_246",102,30,0.13216052715,-0.0020185636485885,1.9989593715,3.9088756809075,0.0057638327302525,16.8867125,8.80767015573096,0.0486206540484872
"CH-Fru",2023,"232_246",114,18,0.09649554445,-0.00183169430024,5.274457095,3.9088756809075,0.0057638327302525,17.2066138888889,13.2971717306841,0.460549064374576
"CH-Fru",2006,"246_260",103,3,0.119508279055,-0.003040670083,3.399852442,4.016502229124,0.015015935195615,16.2964180555556,8.29253878199086,0.0278326113092042
"CH-Fru",2007,"246_260",108,27,0.15149493365,-0.001393123848265,0.985564781,4.016502229124,0.015015935195615,13.3145027777778,6.48114044822917,-0.218627067297975
"CH-Fru",2008,"246_260",109,9,0.1669645253,-0.00099308881455,0.8007543475,4.016502229124,0.015015935195615,14.9464875,7.36264583946614,-0.0911042000759584
"CH-Fru",2010,"246_260",157,18,0.0863976198326,-0.00167716700371,4.004051855,4.016502229124,0.015015935195615,13.1547666666667,8.60345297658928,0.0646400743081275
"CH-Fru",2011,"246_260",117,24,0.1187393032,-0.0020305005502125,2.4515109295,4.016502229124,0.015015935195615,15.3882486111111,8.06491810596017,0
"CH-Fru",2012,"246_260",103,12,0.118702723236,-0.002478235472515,2.692455625,4.016502229124,0.015015935195615,13.9170013888889,7.63331743994956,-0.0550010174866941
"CH-Fru",2013,"246_260",102,21,0.08915734951,-0.001796685251,3.542365412,4.016502229124,0.015015935195615,14.1961694444444,7.71120314871317,-0.044849331456541
"CH-Fru",2014,"246_260",110,21,0.15500411865,-0.00161059379551,1.35563077,4.016502229124,0.015015935195615,15.3151152777778,8.6132937279711,0.0657832348160167
"CH-Fru",2015,"246_260",126,12,0.1261087345,-0.0022996430518915,2.6002483,4.016502229124,0.015015935195615,13.6905069444444,9.09201253290947,0.11987272717004
"CH-Fru",2016,"246_260",102,30,0.13694599395,-0.0012218619549195,1.4490188915,4.016502229124,0.015015935195615,16.6205972222222,7.88226189383225,-0.0229086522284242
"CH-Fru",2017,"246_260",110,21,0.152364101,-0.001061567208665,1.3036669735,4.016502229124,0.015015935195615,13.4053888888889,9.24410966272307,0.136462998192355
"CH-Fru",2018,"246_260",108,24,0.1329069912,-0.001982799126095,2.1669415025,4.016502229124,0.015015935195615,15.8756041666667,8.94652609142273,0.103741753454842
"CH-Fru",2019,"246_260",106,18,0.14947178365,-0.00115772826401,1.3399252225,4.016502229124,0.015015935195615,14.9913930555556,8.59439257842623,0.0635864075598924
"CH-Fru",2020,"246_260",131,21,0.1258894494,-0.0017967864215,2.3188654615,4.016502229124,0.015015935195615,16.0080069444444,9.03467578834576,0.113546482158041
"CH-Fru",2021,"246_260",138,21,0.13951150885,-0.00171884735654,1.4363135575,4.016502229124,0.015015935195615,16.7559527777778,7.05919882538785,-0.13319199303147
"CH-Fru",2022,"246_260",110,24,0.1324255462,-0.002443343198879,2.104973486,4.016502229124,0.015015935195615,15.7368444444444,7.77095651157951,-0.0371302973075639
"CH-Fru",2023,"246_260",111,27,0.10101721025,-0.001980752731305,5.396348425,4.016502229124,0.015015935195615,17.2832472222222,13.4721366114057,0.51310004056994
"CH-Fru",2006,"260_272",161,21,0.193706725,-0.000422691379436,8.642515165,988.202867,1.27750001375,15.3841955128205,5.72433848683536,-0.167558347654507
"CH-Fru",2007,"260_272",104,33,0.1936785285,-0.00217663244,9.42765937,988.202867,1.27750001375,12.0246971153846,4.4816377123427,-0.41229680185097
